Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Zabdī,Haddī,,Male,,10751,Zabdī,Haddī,-,Male,,15629,"highly probable","BM 30822",,"Abraham 2004, no. 131","Egibi Nūr-Sîn","Legal document","03.III.22 Dar I",500,Bīt-Ṭāb-Bēl,,-,https://nabucco.arts.kuleuven.be/item/32251,http://www.achemenet.com/fr/item/?/3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/6/96/1/1664228,-,https://www.britishmuseum.org/collection/object/W_1876-1117-549,1325,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabdī,Idrī-il,,Male,,42608,-,-,-,-,-,-,"less probable","CBS 5340",,"BE 9, 85",Murašû,"Legal document","12.I.41 Art I",424,Nippur,Fingernails,https://cdli.ucla.edu/P261534,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044619,,,4928,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabdī,Idrī-il,,Male,,42647,-,-,-,-,-,-,"less probable","CBS 5427",,"BE 9, 86",Murašû,"Legal document","12.I.41 Art I",424,Nippur,Fingernails,https://cdli.ucla.edu/P261621,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044643,,,4931,"debtor
leaves fingernail marking(s)",-,"TypeLegal documentSubtypepromissory note"
Zabdī,Iqū[pu],,Male,,50944,Zabdī,Iqūpu,-,Male,,17801,"highly probable","UM 52-30-015",,"UET 4, 65","Sîn-ilī (Ur)","Legal document","22.IX.10 Dar I",512,Broken/Unclear,,https://cdli.ucla.edu/P414761,-,-,-,-,5974,debtor,-,"TypeLegal documentSubtypepromissory note"
Zabdī,Nabû-kāṣir,Ilūtu-bāni,Male,,1793,Zabdī,Nabû-kāṣir,Ilūtu-bāni,Male,,12148,"highly probable","HS 524",,"Joannès 1989, p. 184","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","20.III.42 Nbk II",563,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25420,,,,234,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabdī,Nabû-kāṣir,Ilūtu-bāni,Male,,6398,Zabdī,Nabû-kāṣir,Ilūtu-bāni,Male,,12148,"highly probable","Bodleian A 94",,"Joannès 1989, pp. 268-269","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.[-].31 Nbk II",574/573,Borsippa,,https://cdli.ucla.edu/P385434,https://nabucco.arts.kuleuven.be/item/24991,,,,786,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabdī,Tūtia,,Male,,60156,Zabdī,Tūtia,-,Male,,21218,"highly probable","BM 84101",,"Pirngruber 2020, no. 13",Iššar-tarībi,"Legal document","12.IX.10 Dar I",512,Sippar,,,,,,https://www.britishmuseum.org/collection/object/W_1883-0121-1264,7116,debtor,-,"TypeLegal documentSubtypepromissory note"
Zabī,Ardia,,Male,,49477,Zabī,Ardia,-,Male,,19994,"highly probable","BM 31150",,"Wunsch 1993b, no. 235","Egibi Nūr-Sîn","Legal document","24.III.15 Nbn",541,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30655,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-877,5763,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabin,Ninurta-ahu-iddin,,Male,,42596,-,-,-,-,-,-,"less probable","CBS 5340",,"BE 9, 85",Murašû,"Legal document","12.I.41 Art I",424,Nippur,Fingernails,https://cdli.ucla.edu/P261534,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2044619,,,4928,"debtor
leaves fingernail marking(s)",-,"TypeLegal documentSubtypepromissory note"
Zabin,Šitrennā,,Male,,2897,-,-,-,-,-,-,"less probable","CBS 5156",,"Stolper 1985, no. 62",Murašû,"Legal document","[-].VII.[28] Art I",[437],Nippur,,https://cdli.ucla.edu/P261348,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/3490745,,,379,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zabiria,Lalhenna,,Male,,47991,Zabiria,Lalhenna,-,Male,,17340,"highly probable","VAT 3081",,"San Nicolò and Ungnad 1929-1935, no. 303","Sîn-ilī (Babylon)","Legal document","10.I.15 Nbn",541,Babylon,,-,-,-,-,-,5566,"witness, regular (mukinnu)","mukīl appāti","TypeLegal documentSubtypepromissory note"
Zākiru,Mušallim-Marduk,Bēl-eṭēri,Male,,58104,Marduk-zākir-šumi,Mušallim-Marduk,Bēl-eṭēri,Male,,22589,"highly probable","BM 31075",,"Cyr 240","Egibi Nūr-Sîn","Legal document","11.XII.06 Cyr",532,"Bīt-Rahē (1, Babylon)",,-,https://nabucco.arts.kuleuven.be/item/31741,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1670571,,https://www.britishmuseum.org/collection/object/W_1876-1117-802,6861,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zākiru,Šamaš-šumu-iddin,Ilūtu-bāni,Male,,5167,Zākiru,Šamaš-šumu-iddin,Ilūtu-bāni,Male,,12149,"highly probable","L 4735",,"Joannès 1989, pp. 259-260","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","06.III.41 Nbk II",564,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25036,,,,681,creditor,-,"TypeLegal documentSubtypepromissory note"
Zanê,,Iddin-Nabû(?),Male,,6333,Zanê,-,Iddin-Nabû,Male,,26805,"highly probable","BM 33954",,"Abraham 2004, no. 79","Egibi Nūr-Sîn","Legal document","25.[IV]?.12 Dar I",510,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30718,-,-,https://www.britishmuseum.org/collection/object/W_SP-50,840,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zanzīru,,,Male,,22465,Zanzīru,Nūr-[...],-,Male,,8602,probable,"BM 30144",,"Adelhofer 2017, no. 18",Sîn-tabni,"Legal document","06.VI.16 Nbn",540,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-136,2695,recipient,"ṣāb šarri","TypeLegal documentSubtypepromissory note"
Zanzīru,Līšir,Bēl-pīhāti,Male,,8872,Zanzīru,Līšir,Bēl-pīhāti,Male,,3424,"highly probable","BM 77527",,"Baker 2004, no. 261",Nappāhu,"Legal document",-,-,Babylon,,https://cdli.ucla.edu/P512082,https://nabucco.arts.kuleuven.be/item/22105,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-268,1159,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zanzīru,Marduk,Arad-Nergal,Male,,53893,Zanzīru,Marduk,Arad-Nergal,Male,,24853,"highly probable","BM 94664",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","19.I.28? Dar I",494?,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-317,6355,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zanzīru,Nūr-[...],,Male,,22459,Zanzīru,Nūr-[...],-,Male,,8602,"highly probable","BM 30144",,"Adelhofer 2017, no. 18",Sîn-tabni,"Legal document","06.VI.16 Nbn",540,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-136,2695,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zāriqu-iddin,Bēl-uballiṭ,Šangû-Šamaš,Male,,3605,Zāriqu-iddin,Bēl-uballiṭ,Šangû-Šamaš,Male,,14957,"highly probable","BM 114712",,"Waerzeggers 2014, no. 75","Ṣāhit-ginê A","Legal document","04.II.11 Dar I",511,Babylon,"Seals, Epigraphs",-,https://nabucco.arts.kuleuven.be/item/28252,-,-,https://www.britishmuseum.org/collection/object/W_1920-1213-4,466,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zāriqu-šumu-iškun,Nabû-zēru-ibni,Šangû-Zāriqu,Male,,61078,Zāriqu-šumu-iškun,Nabû-zēru-ibni,Šangû-Zāriqu,Male,,21392,"highly probable","BM 30922",,"Nbn 529","Egibi Nūr-Sîn","Legal document","02.VI.11 Nbn",545,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-649,7222,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,,,Male,Slave,1842,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 528",,"Joannès 1989, p. 185","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","04.III.02 Nbn",554,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25465,,,,240,"master (of a slave)","ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,,,Male,Slave,6461,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","Bodleian A 102",,"Joannès 1989, pp. 272-273","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","12.XII.07 Nbn",548,Borsippa,,https://cdli.ucla.edu/P385442,https://nabucco.arts.kuleuven.be/item/25276,,,,791,"master (of a slave)
recipient","ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,,,Male,Field,1766,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 492",,"Joannès 1989, pp. 177-178","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","26.VIII.[25] Nbk II",[580],Borsippa,,,http://nabucco.arts.kuleuven.be/item/24904,,,,181,buyer,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,,Ilūtu-bāni,Male,,6819,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","AO 10238",,"Joannès 1989, p. 307","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","23.I.02 Ner",558,Rimmē,,https://cdli.ucla.edu/P387132,https://digitalpasts.github.io/nabucco/items/25015,,,,905,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,,Rab-līmi,Male,,20074,Zēr-Bābili,-,Rab-līmi,Male,,6472,"highly probable","VAT 81",,"VS 4, 3",Šumāya,"Legal document","04.VIII.09 Ššu",659,Babylon,,https://cdli.ucla.edu/P371527,https://nabucco.arts.kuleuven.be/item/26617,,,,2449,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Muterriṣu,,Male,SmallCattle,3594,Zēr-Bābili,Muterriṣu,-,Male,,14959,"highly probable","BM 114712",,"Waerzeggers 2014, no. 75","Ṣāhit-ginê A","Legal document","04.II.11 Dar I",511,Babylon,"Seals, Epigraphs",-,https://nabucco.arts.kuleuven.be/item/28252,-,-,https://www.britishmuseum.org/collection/object/W_1920-1213-4,466,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ea-ilūtu-bāni,Male,,4044,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 601",,"Joannès 1989, pp. 213-214","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","21.VI.01 Nbn",555,Hurat-Sūhāya,,,https://nabucco.arts.kuleuven.be/item/24913,,,,509,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ea-ilūtu-bāni,Male,,29791,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,probable,"BM 94839",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.XI.00 Ner",559,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25675,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-492,2806,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,1771,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 492",,"Joannès 1989, pp. 177-178","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","26.VIII.[25] Nbk II",[580],Borsippa,,,http://nabucco.arts.kuleuven.be/item/24904,,,,181,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,1790,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 524",,"Joannès 1989, p. 184","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","20.III.42 Nbk II",563,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25420,,,,234,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,5168,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","L 4735",,"Joannès 1989, pp. 259-260","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","06.III.41 Nbk II",564,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25036,,,,681,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,5942,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","Bodleian A 88",,"Joannès 1989, pp. 264-265","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.XII.40 Nbk II",564,Borsippa,,https://cdli.ucla.edu/P385428,https://nabucco.arts.kuleuven.be/item/25453,,,,782,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,6815,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","AO 10274",,"Joannès 1989, pp. 302-303","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","17.I.41 Nbk II",564,Borsippa,,https://cdli.ucla.edu/P387110,https://digitalpasts.github.io/nabucco/items/24967,,,,901,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,6820,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","AO 10264",,"Joannès 1989, pp. 307-308","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","27.VII.00 Nbn",556,Borsippa,,https://cdli.ucla.edu/P387136,https://digitalpasts.github.io/nabucco/items/25063,,,,907,"creditor
recipient",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,9413,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","YBC 9631",,"Joannès 1989, pp. 357-358","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","16.IX.29 Nbk II",576,Borsippa,,https://cdli.ucla.edu/P310344,https://nabucco.arts.kuleuven.be/item/24925,,,,1217,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,24589,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,probable,"BM 94805",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.II.[-] Nbn",-,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25576,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-458,2965,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,Land,29962,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","BM 94600",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","05.II.[-] [AM]",-,"Nuhšānītu (1)",,,https://nabucco.arts.kuleuven.be/item/25660,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-253,2803,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,Garden,3986,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","HS 600",,"Joannès 1989, pp. 212- 213","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","26.V.01 Ner",559,Bāb-kirāti,,,https://nabucco.arts.kuleuven.be/item/24865,,,,505,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nabû-šumu-iškun,[...],Male,,25588,Zēr-Bābili,Nabû-šumu-iškun,Ilūtu-bāni,Male,,12462,"highly probable","BM 94747",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.III.01 [Ner]",[559],Borsippa,,,https://nabucco.arts.kuleuven.be/item/25690,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-400,2809,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Nādin-ahi,,Male,,63553,Zēr-Bābili,Nādin-ahi,-,Male,,24463,"highly probable","BM 30647",,"Nbk 195","Egibi Nūr-Sîn","Legal document","20.XI.28 Nbk II",576,Šabilu,,-,https://nabucco.arts.kuleuven.be/item/32440,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-374,7520,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ea-ilūtu-bāni,Male,Garden,4034,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 601",,"Joannès 1989, pp. 213-214","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","21.VI.01 Nbn",555,Hurat-Sūhāya,,,https://nabucco.arts.kuleuven.be/item/24913,,,,509,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,3205,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 556",,"Joannès 1989, pp. 193-194","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","15.XI.42 Nbk II",562,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25288,,,,351,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6390,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","Bodleian A 92",,"Joannès 1989, p. 267","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","11.VII.34 Nbk II",571,Borsippa,,https://cdli.ucla.edu/P385432,https://nabucco.arts.kuleuven.be/item/24895,,,,785,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6396,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","Bodleian A 94",,"Joannès 1989, pp. 268-269","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.[-].31 Nbk II",574/573,Borsippa,,https://cdli.ucla.edu/P385434,https://nabucco.arts.kuleuven.be/item/24991,,,,786,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6595,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","Bodleian A 180",,"Joannès 1989, pp. 295-296","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.VII.40 Nbk II",565,Borsippa,,https://cdli.ucla.edu/P385511,https://nabucco.arts.kuleuven.be/item/25186,,,,872,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6814,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","AO 10255",,"Joannès 1989, p. 302","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","15.VII.27 Nbk II",578,Borsippa,,https://cdli.ucla.edu/P387106,https://digitalpasts.github.io/nabucco/items/25432,,,,900,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6816,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","AO 10245",,"Joannès 1989, pp. 304-305","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.35 Nbk II",570,Borsippa,,https://cdli.ucla.edu/P387117,https://digitalpasts.github.io/nabucco/items/24871,,,,902,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,6818,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","AO 10295",,"Joannès 1989, p. 306","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","02.VI.30 Nbk II",575,Borsippa,,https://cdli.ucla.edu/P387121,https://digitalpasts.github.io/nabucco/items/25477,,,,904,creditor,-,"TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,30334,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","YBC 9194",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","26.VI.21+[x] Nbk II","after 584",Borsippa,,https://cdli.ucla.edu/P309916,https://nabucco.arts.kuleuven.be/item/25711,,,,2770,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,,30505,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","YBC 9158",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","28.V.32 Nbk II",573,Borsippa,,https://cdli.ucla.edu/P309880,https://nabucco.arts.kuleuven.be/item/25555,,,,2788,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,Garden,3837,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 596",,"Joannès 1989, pp. 209-210","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","20.VII.28 Nbk II",577,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25426,,,,496,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,Garden,3952,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 598",,"Joannès 1989, p. 211","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","16.VIb.41 Nbk II",564,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25516,,,,500,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Šumāya,Ilūtu-bāni,Male,Garden,3975,Zēr-Bābili,Šumāya,Ilī-bāni,Male,,12463,"highly probable","HS 599",,"Joannès 1989, pp. 211- 212","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","06.VII.40 Nbk II",565,Borsippa,,,https://nabucco.arts.kuleuven.be/item/24817,,,,502,creditor,"ērib bīt Nabû","TypeLegal documentSubtypepromissory note"
Zēr-Bābili,Ṭābia,Allānu,Male,,48122,Zēr-Bābili,Ṭābia,Allānu,Male,,24835,"highly probable","BM 26697",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","24.XI.06 Dar I",515,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-515,5586,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēria,,,Male,,38995,Zēria,-,-,Male,,27230,"highly probable","BM 27872",,unpublished,"Ilia A+B","Legal document","29.V.13 Nbn",543,Tamertu-ša-Nabû-damqa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-137,4015,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēria,,,Male,,57578,Zēria,-,-,Male,,20830,"highly probable","BM 29518",,"No publication","Ibnāya A","Legal document","22.VI.32 Nbk II",573,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1114-151,6790,debtor,"mār šipri","TypeLegal documentSubtypepromissory note"
Zēria,,,Male,,67818,Zēria,-,-,Male,,27230,probable,"Bodleian A 82",,"OECT 12, IIb","Ilia A+B","Legal document","04.VI.10+[x] Nbn",,Tamertu-ša-Nabû-damqa,,,,,,,7965,debtor,-,"TypeLegal documentSubtypepromissory note"
Zēria,Amīl-Nabû,Ahu-yā’ūtu,Male,,21478,Zēria,Amīl-Nabû,Ahu-yā’ūtu,Male,,8608,"highly probable","BM 30171","Unknown (51-1-1, 137)","Adelhofer 2017, no. 14",Sîn-tabni,"Legal document","[30].I.15 Nbn",541,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_-30171,2632,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēria,Dannu-ilia,Bēl-ibni,Male,,64242,Zēria,Dannu-ilia,Bēl-ibni,Male,,28081,"highly probable","BM 30828",,"Dar 236","Egibi Nūr-Sîn","Legal document","05.VI.08 Dar I",514,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1657287,-,https://www.britishmuseum.org/collection/object/W_1876-1117-555,7607,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēria,Gimillu,[...],Male,,60537,Zēria,Gimillu,[...],Male,,28477,"highly probable","BM 31983",,"Nbn 419","Egibi Nūr-Sîn","Legal document","20.III.10 Nbn",546,Nār-eššu,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-1710,7161,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēria,Ibnāya,[...],Male,,18817,Zēria,Ibnāya,[...],Male,,7750,"highly probable","BM 77524",,"Bertin 2977","Esagilāya B","Legal document","04.VII.07 [-]",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-265,2377,witness,-,"TypeLegal documentSubtypepromissory note"
Zēria,Itti-Nabû-balāṭu,Egibi,Male,,57101,Nabû-zēru-ibni,Itti-Nabû-balāṭu,Egibi,Male,,22,"highly probable","BM 30730",,"Wunsch 2000b, no. 231","Egibi Nūr-Sîn","Legal document","26.VI.14 Dar I",508,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31471,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328881,-,https://www.britishmuseum.org/collection/object/W_1876-1117-457,6736,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Zēria,Itti-Nabû-balāṭu,Egibi,Male,,67030,Nabû-zēru-ibni,Itti-Nabû-balāṭu,Egibi,Male,,22,"highly probable","BM 31023",,"Bertin 2675","Egibi Nūr-Sîn","Legal document","04.I.29 Dar I",493,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31921,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-750,7907,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
