Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabû-ittannu,Ea-gamil,Ea-bēl-ilāni,Male,,53944,Nabû-ittannu,Ea-gamil,Ea-bēl-ilāni,Male,,25233,"highly probable","BM 26563",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","02.II.29 Dar I",493,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-381,6363,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-ittannu,Šamaš-[...],Maṣṣar-abulli,Male,,4425,Nabû-ittannu,Šamaš-[...],Maṣṣar-abulli,Male,,13759,"highly probable","HS 614",,"Joannès 1989, pp. 223-224","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.III.18 Dar I",504,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25474,,,,548,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-kāṣir,Itti-Marduk-balāṭu,Ilūtu-bāni,Male,,18631,Nabû-kāṣir,Itti-Marduk-balāṭu,Ilūtu-bāni,Male,,12963,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-kāṣir,Nabû-ēṭir-napšāti,Ninurta-ušallim,Male,,19339,Nabû-kāṣir,Nabû-ēṭir-napšāti,Ninurta-ušallim,Male,,12965,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-kuṣuršu,Kurbanni-Marduk,Nabāya,Male,,28240,Nabû-kuṣuršu,Kurbanni-Marduk,Nabāya,Male,,10418,"highly probable","BNUS 484",,"Joannès 1980, no. 7","Ea-eppēš-ilī B (Babylon)","Legal document","05.V.28 [Dar I]",[494],Babylon,,https://cdli.ucla.edu/P414642,,,,,3337,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-lē’i,,Aškāpu,Male,,3325,Nabû-lē’i,-,Aškāpu,Male,,13790,"highly probable","HS 577",,"Joannès 1989, p. 203","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.04 Kan",644,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25684,,,,425,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-lē’i-kalama,,,Male,,3582,Nabû-lē’i-kalama,-,-,Male,,13566,"highly probable","HS 578",,"Joannès 1989, pp. 203-204","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","02.X.07 Npl",619,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25102,,,,457,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-mukīn-zēri,Aplāya,Ilī-bāni,Male,Land,30265,Nabû-mukīn-zēri,Aplāya,Ilī-bāni,Male,,12115,probable,"YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"lessor
recipient",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-mušētiq-uddi,Aplāya,Ilī-bāni,Male,Land,30268,Nabû-mušētiq-uddi,Aplāya,Ilī-bāni,Male,,12976,"highly probable","YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,recipient,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-mušētiq-uddi,Nabû-mukīn-apli,Arkât-ilāni-damqā,Male,,3593,Nabû-mušētiq-uddi,Nabû-mukīn-apli,Arkât-ilāni-damqā,Male,,12980,"highly probable","HS 579",,"Joannès 1989, pp. 204-205","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.I.03 Ner",557,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25150,,,,458,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-nādin-ahi,Etellu,Gallābu,Male,,45113,Nabû-nādin-ahi,Etellu,Gallābu,Male,,22768,"highly probable","EAH 209",,"BE 8/1, 79","Ilia A+B","Legal document","06.II.01 Cam",529,Borsippa,,,-,,,,5185,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-nādin-ahi,Lâbâši,Ša-ṭābtīšu,Male,,56888,Nabû-nādin-ahi,Lâbâši,Ša-ṭābtīšu,Male,,19786,"highly probable","BM 32876",,"Wunsch 2000b, no. 212","Egibi Nūr-Sîn","Legal document","17.XIIb.05 Dar I",516,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28780,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328824,-,https://www.britishmuseum.org/collection/object/W_1877-1114-5,6712,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-nādin-šumi,Balāssu,Kidin-Sîn,Male,,29638,Nabû-nādin-šumi,Balāssu,Kidin-Sîn,Male,,13126,"highly probable","BM 94780",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.II.13 Nbn",543,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25567,,,https://www.britishmuseum.org/collection/object/W_1901-1012-433,3379,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-na’id,Nabû-īpuš,Kutimmu,Male,,40966,Nabû-na’id,Nabû-īpuš,Kutimmu,Male,,16554,"highly probable","VAT 2985",,"San Nicolò and Ungnad 1929-1935, no. 373","Sîn-ilī (Babylon)","Legal document","09.IV.31 Nbk II",574,Babylon,,-,-,-,-,-,4747,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-rēmanni,Nabû-ēṭir-napšāti,[Epp]ēš-ilī,Male,"Field, Land",28222,Nabû-rēmanni,Nabû-ēṭir-napšāti,Eppēš-ilī,Male,,9709,"highly probable","BNUS 484",,"Joannès 1980, no. 7","Ea-eppēš-ilī B (Babylon)","Legal document","05.V.28 [Dar I]",[494],Babylon,,https://cdli.ucla.edu/P414642,,,,,3337,"land owner
lessor",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-rē’išunu,[...],[...],Male,,56905,Nabû-rē’išunu,[...],[...],Male,,26677,"highly probable","BM 32098",,"Wunsch 2000b, no. 214","Egibi Nūr-Sîn","Legal document","13.V.20 Dar I",502,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29284,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328830,,https://www.britishmuseum.org/collection/object/W_1876-1117-1825,6714,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-šumu-ibni,Nabû-ēṭir,[...],Male,,30328,Nabû-šumu-ibni,Nabû-ēṭir,[...],Male,,13826,"highly probable","YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-šumu-iškun,Bēl-na’id,Hulamīšu,Male,,3595,Nabû-šumu-iškun,Bēl-na’id,Hulamīšu,Male,,13023,"highly probable","HS 579",,"Joannès 1989, pp. 204-205","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.I.03 Ner",557,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25150,,,,458,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-šumu-ukīn,Nabû-zēru-ukīn,Atkuppu,Male,,67487,Nabû-šumu-ukīn,Nabû-zēru-ukīn,Atkuppu,Male,,25045,"highly probable","BM 26629",,unpublished,"Ilia A+B","Legal document","18.IV.[-] Dar I",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-447,5855,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-šu[mu-...],[...],Šigûa,Male,,34729,Nabû-šumu-ukīn,Nergal-ušallim,Šigûa,Male,,9910,"less probable","BM 77346",,"Cyr 230","Ea-eppēš-ilī A (Babylon)","Legal document","09.V.06 Cyr",533,"Ālu-ša-itbarāti, Šidibarātu",,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/3/96/1/1670342,-,https://www.britishmuseum.org/collection/object/W_1884-0211-80,4000,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-uballiṭ,Nabû-ahhē-bulliṭ,,Male,,53511,Nabû-uballiṭ,Nabû-ahhē-bulliṭ,-,Male,,27031,"highly probable","BM 26633",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.XII?.16 Dar I",505,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-451,6308,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-uṣuršu,Nabû-ahhē-iddin,Šēpē-ilia,Male,,67500,Nabû-uṣuršu,Nabû-ahhē-iddin,Šēpē-ilia,Male,,22864,"highly probable","VAT 5378",,"VS 5, 86","Ilia A+B","Legal document","08.II.19 Dar I",503,Borsippa,,,,,,,5792,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-uṣuršu,[Nabû-ahhē]-iddin,Šēpē-ilia,Male,,67488,Nabû-uṣuršu,Nabû-ahhē-iddin,Šēpē-ilia,Male,,22864,probable,"BM 26629",,unpublished,"Ilia A+B","Legal document","18.IV.[-] Dar I",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-447,5855,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-zēru-iddin,Arad-Nabû,Miṣirāya,Male,,45876,Nabû-zēru-iddin,Arad-Nabû,Miṣirāya,Male,,16559,"highly probable","VAT 3059",,"San Nicolò and Ungnad 1929-1935, no. 377","Sîn-ilī (Babylon)","Legal document","26.II.07 Nbn",549,Babylon,,-,-,-,-,-,5297,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nabû-zēru-ukīn,Nādinu,Raksu,Male,,4405,Nabû-zēru-ukīn,Nādinu,Raksu,Male,,12435,"highly probable","HS 614",,"Joannès 1989, pp. 223-224","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","13.III.18 Dar I",504,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25474,,,,548,heir,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nādinu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,19300,Nādinu,Lūṣi-ana-nūr-Marduk,Ilī-bāni,Male,,11456,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nādinu,Nabû-šumu-ibni,[...]tu,Male,,3589,Nādinu,Nabû-šumu-ibni,[...]-mātū,Male,,12400,"highly probable","HS 579",,"Joannès 1989, pp. 204-205","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.I.03 Ner",557,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25150,,,,458,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nādinu,Nabû-[šumu-ibni],[...]-mātū,Male,,3619,Nādinu,Nabû-šumu-ibni,[...]-mātū,Male,,12400,probable,"HS 580",,"Joannès 1989, pp. 205-206","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","04.[-].04 Nbn",552/551,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25195,,,,459,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nādinu,Rēmūtu,Pahāru,Male,,34708,Nādinu,Rēmūtu,Pahāru,Male,,9670,"highly probable","BM 77346",,"Cyr 230","Ea-eppēš-ilī A (Babylon)","Legal document","09.V.06 Cyr",533,"Ālu-ša-itbarāti, Šidibarātu",,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cyrus&l=a&c=1&t=1.4/3/96/1/1670342,-,https://www.britishmuseum.org/collection/object/W_1884-0211-80,4000,neighbour,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nanāya-ēreš,,,Male,,3323,Nanāya-ēreš,-,-,Male,,12407,"highly probable","HS 577",,"Joannès 1989, p. 203","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.04 Kan",644,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25684,,,,425,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nā[dinu],,,Male,,3616,Nādinu,-,-,Male,,12774,"highly probable","HS 580",,"Joannès 1989, pp. 205-206","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","04.[-].04 Nbn",552/551,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25195,,,,459,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nebuchadnezzar,,,Male,,30316,Nebuchadnezzar,-,-,Male,,16374,"highly probable","YBC 9189",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","18.I.19 Nbk II",586,Borsippa,,https://cdli.ucla.edu/P309911,https://nabucco.arts.kuleuven.be/item/25672,,,,2764,"king in date","šar Bābili","TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nebuchadnezzar,,,Male,,40975,Nebuchadnezzar,-,-,Male,,16374,"highly probable","VAT 2985",,"San Nicolò and Ungnad 1929-1935, no. 373","Sîn-ilī (Babylon)","Legal document","09.IV.31 Nbk II",574,Babylon,,-,-,-,-,-,4747,"king in date","šar Bābili","TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nebuchadnezzar,,,Male,,53426,Nebuchadnezzar,-,-,Male,,16374,"highly probable","BM 82725",,"No publication",Atkuppu,"Legal document","01.[-].[-] Nbk II",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-44,6296,"king in date",broken/unclear,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nergal-iddin,Šulāya,Ilia,Male,Field,50167,Nergal-iddin,Šulāya,Ilia,Male,"Younger brother of Nabû-bēlšunu, Marduk-šumu-ibni and Nabû-ēṭer-napšāti.",21961,"highly probable","BM 26629",,unpublished,"Ilia A+B","Legal document","18.IV.[-] Dar I",-,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-447,5855,neighbour,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nergal-nāṣir,Mušēzib-Marduk,Maṣṣar-abulli,Male,,52051,Nergal-nāṣir,Mušēzib-Marduk,Maṣṣar-abulli,Male,,25751,"highly probable","BM 26524",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.I.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-342,6135,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nergal-zēru-ibni,Aplāya,Bābūtu,Male,,40987,Nergal-zēru-ibni,Aplāya,Bābūtu,Male,,16462,"highly probable","VAT 3121",,"San Nicolò and Ungnad 1929-1935, no. 374","Sîn-ilī (Babylon)","Legal document","27?.III.32 [Nbk II]",[573],Kār-Tašmētu,,-,-,-,-,-,4750,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Neriglissar,,,Male,,22153,Neriglissar,-,-,Male,,16417,"highly probable","HS 579",,"Joannès 1989, pp. 204-205","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.I.03 Ner",557,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25150,,,,458,"king in date","šar Bābili","TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidinti-Bēl,Bēl-ahhē-erība,Šarrahu,Male,,53946,Nidinti-Bēl,Bēl-ahhē-erība,Šarrahu,Male,,24325,"highly probable","BM 26563",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","02.II.29 Dar I",493,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-381,6363,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidinti-Bēl,Lâbâši,Esagilāya,Male,,52049,Nidinti-Bēl,Lâbâši,Esagilāya,Male,,25431,"highly probable","BM 26524",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.I.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-342,6135,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidinti-Nabû,Iddin(?)-Nergal,Arad-Ea,Male,,53949,Nidinti-Nabû,Iddin-Nergal,Arad-Ea,Male,,24858,"highly probable","BM 26563",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","02.II.29 Dar I",493,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-381,6363,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidintu,Bēl-iddin,[...],Male,,56381,Nidintu,Bēl-iddin,[...],Male,,28543,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidintu,Damqia,Nādin-še’i,Male,,56378,Nidinti-Bēl,Nabû-damiq-ilī,Nādin-še’i,Male,,62,"highly probable","BM 33151",,"Wunsch 2000b, no. 159","Egibi Nūr-Sîn","Legal document","14.[-].11 Dar I",511/510,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/29536,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328668,-,https://www.britishmuseum.org/collection/object/W_1879-0730-52,6654,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidintu,Kalbāya,Nanāhu,Male,,27688,Nidintu,Kalbāya,Nanāhu,Male,,12365,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidintu,Nabû-[...],Kudurrānu,Male,,27691,Nidintu,Nabû-[...],Kudurrānu,Male,,12366,"highly probable","HS 583",,"TMH 2/3, 139","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","08.[-].13? [Dar I]",[509/508]?,Borsippa,,,,,,,3265,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Nidintu,Rēmūtu,Bibbû’a,Male,,53508,Nidintu,Rēmūtu,Bibbû’a,Male,,27543,"highly probable","BM 26633",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.XII?.16 Dar I",505,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-451,6308,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ninurta-ēṭir,Šumu-iddin,,Male,,43959,-,-,-,-,-,-,"less probable","CBS 5348",,"BE 9, 101",Murašû,"Legal document","16.VII.41 Art I",424,Nippur,,https://cdli.ucla.edu/P261542,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045050,,,5053,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Ninurta-iddin,Niqūdu,,Male,,43960,-,-,-,-,-,-,"less probable","CBS 5348",,"BE 9, 101",Murašû,"Legal document","16.VII.41 Art I",424,Nippur,,https://cdli.ucla.edu/P261542,,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-murasu/2045050,,,5053,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Niqūdu,Gūzānu,"Raksu (?)",Male,,46448,Niqūdu,Gūzānu,Raksu,Male,,28914,"highly probable","BM 25718",,unpublished,"Ilia A+B","Legal document","13.II.02 Dar I",520,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-772,5381,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Puhhuru,,Ilūtu-bāni,Male,Land,3321,Puhhuru,-,Ilūtu-bāni,Male,,12324,"highly probable","HS 577",,"Joannès 1989, p. 203","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.04 Kan",644,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25684,,,,425,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Puhhuru,,[Ilūtu-bāni],Male,Land,3574,Puhhuru,-,Ilūtu-bāni,Male,,12324,"highly probable","HS 578",,"Joannès 1989, pp. 203-204","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","02.X.07 Npl",619,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25102,,,,457,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūt-Bēl,Zēria,Uballissu-Marduk,Male,,46502,Rēmūt-Bēl,Zēria,Uballissu-Marduk,Male,,23009,"highly probable","BM 25718",,unpublished,"Ilia A+B","Legal document","13.II.02 Dar I",520,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-772,5381,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,Garden,52046,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26524",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.I.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-342,6135,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,Garden,53504,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26633",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.XII?.16 Dar I",505,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-451,6308,lessor,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūt-Nabû,Nabû-šumu-iškun,,Male,,19294,Rēmūt-Nabû,Nabû-šumu-iškun,-,Male,,12344,"highly probable","Bodleian A 178",,"Joannès 1989, p. 294","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].V.[-] Nbn",-,Borsippa,,https://cdli.ucla.edu/P385509,https://nabucco.arts.kuleuven.be/item/25093,,,,2056,neighbour,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūt-[...],Nabû-ahu-iddin(?),,Male,,28633,Rēmūt-[...],Nabû-ahu-iddin,-,Male,,14396,"highly probable","BM 94780",,unpublished,"Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.II.13 Nbn",543,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25567,,,https://www.britishmuseum.org/collection/object/W_1901-1012-433,3379,lessee,-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūtu,Marduk-iqīšanni,Sīsî,Male,,54914,Rēmūtu,Marduk-iqīšanni,Mār-sīsî,Male,"The family name is alternatively spelled Sīsî.",2527,"less probable","BM 30912",,"Wunsch 2000b, no. 78","Egibi Nūr-Sîn","Legal document","27.IV.02 Dar I",520,Babylon,,https://cdli.ucla.edu/P370915,https://nabucco.arts.kuleuven.be/item/29785,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328431,-,https://www.britishmuseum.org/collection/object/W_1876-1117-639,6477,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Rēmūtu,Nabû-mukīn-zēri,Rē’i-alpi,Male,,53945,Rēmūt-Nabû,Nabû-mukīn-zēri,Rē’i-alpi,Male,,22469,"highly probable","BM 26563",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","02.II.29 Dar I",493,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-381,6363,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šamaš-ahhē-<x>,Ea-zēru-ibni,Pahāru,Male,,52050,Šamaš-ahhē-<x>,Ea-zēru-ibni,Pahāru,Male,,25924,"highly probable","BM 26524",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","10.I.15 Dar I",507,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-342,6135,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šamaš-ahu-iddin,Nabû-nā[ṣir],Gallābu,Male,,45112,Šamaš-ahu-iddin,Nabû-nāṣir,Gallābu,Male,,23985,"highly probable","EAH 209",,"BE 8/1, 79","Ilia A+B","Legal document","06.II.01 Cam",529,Borsippa,,,-,,,,5185,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
Šamaš-erība,,Zērūtu,Male,,3326,Šamaš-erība,-,Zērūtu,Male,,12319,"highly probable","HS 577",,"Joannès 1989, p. 203","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","03.VII.04 Kan",644,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25684,,,,425,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypelease contract (ana nukuribbūti)"
