Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Kalbāya,,,Male,,64612,Kalbāya,-,-,Male,,28977,"highly probable","BM 41612",,"Hackl, Jursa and Schmidl 2014, no. 47","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365677,https://nabucco.arts.kuleuven.be/item/28861,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-227,7648,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Kalbāya,,,Male,,65357,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30562",,"Hackl, Jursa and Schmidl 2014, no. 26","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365572,https://nabucco.arts.kuleuven.be/item/29110,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-289,7725,sender,-,TypeCorrespondenceSubtypeletter
Kalbāya,,,Male,,65389,Kalbāya,-,-,Male,,28982,"highly probable","BM 31286",,"Hackl, Jursa and Schmidl 2014, no. 27","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365573,https://nabucco.arts.kuleuven.be/item/28858,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1013,7750,sender,-,TypeCorrespondenceSubtypeletter
Kalbāya,,,Male,,65392,Kalbāya,-,-,Male,,28984,"highly probable","BM 30997",,"Hackl, Jursa and Schmidl 2014, no. 28","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365574,https://nabucco.arts.kuleuven.be/item/28981,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-724,7751,sender,-,TypeCorrespondenceSubtypeletter
Kalbāya,,Nabāya,Male,,65360,Kalbāya,Ṣillāya,Nabāya,Male,,18946,"highly probable","BM 30562",,"Hackl, Jursa and Schmidl 2014, no. 26","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365572,https://nabucco.arts.kuleuven.be/item/29110,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-289,7725,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Kāṣiru,,,Male,,65632,Kāṣiru,-,-,Male,,28929,"highly probable","BM 31195",,"Hackl, Jursa and Schmidl 2014, no. 46","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365575,https://nabucco.arts.kuleuven.be/item/28732,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-922,7778,sender,-,TypeCorrespondenceSubtypeletter
Kidin-[Sîn?],,,Male,,47016,Kidin-[...],-,-,Male,,16316,"highly probable","Unknown (IM)",,"UET 4, 175",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414871,-,-,,,5449,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Kidinnu,,,Male,,47156,Kidinnu,-,-,Male,,16317,"highly probable","Unknown (IM)",,"UET 4, 175",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414871,-,-,,,5449,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Kidinnu,,,Male,House,53076,Kidin-Marduk,Zēria,Šangû-Gula,Male,,9088,probable,"BM 31457",,"Hackl, Jursa and Schmidl 2014, no. 23","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365587,https://nabucco.arts.kuleuven.be/item/28477,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1184,6250,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Kinūnāya,,,Male,,65403,Kinūnāya,-,-,Male,,29131,"highly probable","BM 30648",,"Hackl, Jursa and Schmidl 2014, no. 30","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30220,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-375,7753,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Kudurru,Šunāya,,Male,,45989,Kudurru,Šunāya,-,Male,,16325,"highly probable","UM 52-30-050",,"UET 4, 186",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414882,-,-,,,5295,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Kudurru,Ulūlāya,,Male,,46976,Kudurru,Ulūlāya,-,Male,,16326,"highly probable","UM 52-30-053",,"UET 4, 190",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414886,-,-,,,5443,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Kunāya,,,Male,,1068,Kunāya,-,-,Male,,11981,"highly probable","Bodleian A 175",,"Hackl, Jursa and Schmidl 2014, no. 114","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385506,https://nabucco.arts.kuleuven.be/item/25045,,,,133,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
Kuṣrāya,,,Male,,61158,Nabû-kuṣuranni,-,-,Male,,22008,probable,"Bodleian AB 252",,"Hackl, Jursa and Schmidl 2014, no. 128","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385530,-,-,-,-,7233,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Kuṣura,,,Male,,53068,Kuṣura,-,-,Male,,20208,"highly probable","BM 30751",,"Hackl, Jursa and Schmidl 2014, no. 7","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365557,https://nabucco.arts.kuleuven.be/item/29233,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-478,6248,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Lâbâši,,,Male,,65401,Lâbâši,Zēria,Nabāya,Male,,8905,"highly probable","BM 30648",,"Hackl, Jursa and Schmidl 2014, no. 30","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/30220,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-375,7753,sender,-,TypeCorrespondenceSubtypeletter
Lâbâši,,,Male,,65418,Lâbâši,-,-,Male,,28972,"highly probable","BM 31196",,"Hackl, Jursa and Schmidl 2014, no. 32","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365581,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-923,7755,sender,-,TypeCorrespondenceSubtypeletter
Libluṭ,,,Male,,7855,Libluṭ,-,-,Male,,28968,"highly probable","BM 33077",,"Abraham 2004, no. 88","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365551,https://nabucco.arts.kuleuven.be/item/32239,-,-,https://www.britishmuseum.org/collection/object/W_1879-0301-3,1056,"mentioned in letter","mār sisê",TypeCorrespondenceSubtypeletter
Libluṭ,,,Male,,64606,Nabû-ahhē-bulliṭ,Itti-Marduk-balāṭu,Egibi,Male,,20,"highly probable","BM 31121",,"Hackl, Jursa and Schmidl 2014, no. 22","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365483,https://nabucco.arts.kuleuven.be/item/29773,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-848,7647,-,-,"TypeCorrespondenceSubtypefamily-related letter"
Libluṭ,,,Male,,65356,Nabû-ahhē-bulliṭ,Itti-Marduk-balāṭu,Egibi,Male,,20,"highly probable","BM 37814",,"Hackl, Jursa and Schmidl 2014, no. 25","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29107,-,-,https://www.britishmuseum.org/collection/object/W_1880-0617-1571,7724,"mentioned in letter",-,"TypeCorrespondenceSubtypefamily-related letter"
Libluṭ,,,Male,,65672,Libluṭ,-,-,Male,,28963,"highly probable","BM 31830",,"Hackl, Jursa and Schmidl 2014, no. 57","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29725,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1557,7787,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Libluṭ,,,Male,,65689,Nabû-ahhē-bulliṭ,Itti-Marduk-balāṭu,Egibi,Male,,20,probable,"BM 30688",,"Hackl, Jursa and Schmidl 2014, no. 63","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29782,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-415,7790,sender,-,TypeCorrespondenceSubtypeletter
Libūru,,,Male,,65398,Libūru,-,-,Male,,29577,"highly probable","BM 31294",,"Hackl, Jursa and Schmidl 2014, no. 29","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365671,https://nabucco.arts.kuleuven.be/item/28609,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1021,7752,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Lū-ahūa,,,Male,,53050,Lū-ahūa,-,-,Male,,19605,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,53041,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 31417",,"Hackl, Jursa and Schmidl 2014, no. 3","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365485,https://nabucco.arts.kuleuven.be/item/28510,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1144,6243,addressee,-,"TypeCorrespondenceSubtypetemple-related letter"
Madānu-bēlu-uṣur,,,Male,,53062,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 41595",,"Hackl, Jursa and Schmidl 2014, no. 6","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365556,https://nabucco.arts.kuleuven.be/item/29485,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-210,6247,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,53065,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30751",,"Hackl, Jursa and Schmidl 2014, no. 7","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365557,https://nabucco.arts.kuleuven.be/item/29233,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-478,6248,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,53070,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30547",,"Hackl, Jursa and Schmidl 2014, no. 5","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365558,https://nabucco.arts.kuleuven.be/item/29359,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-274,6249,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,53083,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30942",,"Hackl, Jursa and Schmidl 2014, no. 11","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365625,https://nabucco.arts.kuleuven.be/item/29995,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-219,6251,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,53099,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30738",,"Hackl, Jursa and Schmidl 2014, no. 16","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365720,https://nabucco.arts.kuleuven.be/item/30382,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-465,6255,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,65069,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 31831",,"Hackl, Jursa and Schmidl 2014, no. 41","Egibi Nūr-Sîn",Correspondence,"-.-.08 Dar I",514/513,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29647,-,-,"https://www.britishmuseum.org/collection/object/W_1876-1117-1558; https://www.britishmuseum.org/collection/object/W_1876-1117-1338",7687,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,65404,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","MNB 1136",,"Hackl, Jursa and Schmidl 2014, no. 31","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P494753,https://nabucco.arts.kuleuven.be/item/29968,-,-,-,7754,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,65419,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 31196",,"Hackl, Jursa and Schmidl 2014, no. 32","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365581,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-923,7755,addressee,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,65444,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30717",,"Hackl, Jursa and Schmidl 2014, no. 38","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365559,https://nabucco.arts.kuleuven.be/item/29608,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-444,7760,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-uṣur,,,Male,,65452,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable",Unknown,,"Hackl, Jursa and Schmidl 2014, no. 40","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,-,-,-,-,7762,sender,-,TypeCorrespondenceSubtypeletter
Madānu-bēlu-[uṣur],,,Male,,53056,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 30763",,"Hackl, Jursa and Schmidl 2014, no. 8","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365555,https://nabucco.arts.kuleuven.be/item/29236,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-490,6246,sender,-,"TypeCorrespondenceSubtypetemple-related letter"
Madānu-bēlu-[uṣur],,,Male,,65448,Madānu-bēlu-uṣur,-,-,Male,,18,"highly probable","BM 42448",,"Hackl, Jursa and Schmidl 2014, no. 39","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365560,https://nabucco.arts.kuleuven.be/item/29734,-,-,https://www.britishmuseum.org/collection/object/W_1881-0701-208,7761,sender,-,TypeCorrespondenceSubtypeletter
Madānu-iddin,,,Male,,65513,Madānu-iddin,-,-,Male,,24198,"highly probable","BM 31041",,"Hackl, Jursa and Schmidl 2014, no. 45","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365550,https://nabucco.arts.kuleuven.be/item/30385,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-768,7769,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Madānu-iddin,,,Male,,65656,Madānu-iddin,-,-,Male,,24198,"highly probable","BM 31236",,"Hackl, Jursa and Schmidl 2014, no. 52","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365692,https://nabucco.arts.kuleuven.be/item/30124,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-963,7783,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Madānu-rabi,,,Male,,1086,Madānu-rabi,-,-,Male,,12181,"highly probable","HS 701",,"Hackl, Jursa and Schmidl 2014, no. 117","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,,https://nabucco.arts.kuleuven.be/item/25651,,,,136,sender,-,TypeCorrespondenceSubtypeletter
Madānu-rēṣûa,,,Male,,59034,Madānu-rēṣûa,-,-,Male,,20607,"highly probable","BM 25827",,"Hackl, Jursa and Schmidl 2014, no. 121","Ibnāya B-C-D",Correspondence,-,-,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-881,6977,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
"Madānu-šumu-uṣur (?)",,,Male,,65704,Madānu-šumu-uṣur,-,-,Male,,24242,"highly probable","BM 30226",,"CT 22, 84","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365561,-,-,-,https://www.britishmuseum.org/collection/object/W_1873-0319-14,7794,sender,-,TypeCorrespondenceSubtypeletter
Mārat-Sîn-banât,,,Female,,46967,Mārat-Sîn-banât,-,-,Female,,16331,"highly probable","UM 52-30-036",,"UET 4, 163",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P414859,-,-,,,5442,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-erība,,,Male,,46365,Marduk-erība,-,-,Male,,16333,"highly probable","UM 52-30-054",,"UET 4, 191",Sîn-uballiṭ,Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P257280,-,-,,,5369,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Marduk-erība,,,Male,,65311,Marduk-erība,-,-,Male,,23798,probable,"BM 31936",,"Hackl, Jursa and Schmidl 2014, no. 4","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365586,https://nabucco.arts.kuleuven.be/item/29650,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1663,7716,sender,-,TypeCorrespondenceSubtypeletter
Marduk-erība,,,Male,,65673,Marduk-erība,-,-,Male,,23798,"highly probable","BM 31844",,"Hackl, Jursa and Schmidl 2014, no. 58","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29488,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1571,7788,sender,-,TypeCorrespondenceSubtypeletter
Marduk-ibni,,,Male,,65661,Marduk-ibni,-,-,Male,,28829,"highly probable","BM 31279",,"Hackl, Jursa and Schmidl 2014, no. 54","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365588,https://nabucco.arts.kuleuven.be/item/29611,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1006,7785,sender,-,TypeCorrespondenceSubtypeletter
Marduk-nāṣir-apli,,,Male,,65426,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 31874",,"Hackl, Jursa and Schmidl 2014, no. 34","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29407,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1601,7757,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-nāṣir-apli,,,Male,,65445,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 30717",,"Hackl, Jursa and Schmidl 2014, no. 38","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365559,https://nabucco.arts.kuleuven.be/item/29608,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-444,7760,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-nāṣir-apli,,,Male,,65449,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 42448",,"Hackl, Jursa and Schmidl 2014, no. 39","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365560,https://nabucco.arts.kuleuven.be/item/29734,-,-,https://www.britishmuseum.org/collection/object/W_1881-0701-208,7761,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-n[āṣir]-apli,,,Male,,65697,Marduk-nāṣir-apli,Itti-Marduk-balāṭu,Egibi,Male,,5,"highly probable","BM 31288",,"Hackl, Jursa and Schmidl 2014, no. 65","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365615,https://nabucco.arts.kuleuven.be/item/29866,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1015,7792,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-rēmanni,,,Male,,53044,Marduk-rēmanni,Iddin-Marduk,Nūr-Sîn,Male,,15519,"highly probable","BM 34557",,"Hackl, Jursa and Schmidl 2014, no. 2","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365486,https://nabucco.arts.kuleuven.be/item/28573,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/sippar-et-sa-region/1673647,-,https://www.britishmuseum.org/collection/object/W_Sp-II-29,6244,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-šumu-ibni,Šulāya,,Male,,67879,Marduk-šumu-ibni,Šulāya,Ilia,Male,"Protagonist of the Ilia A+B archive. Younger brother of Nabû-bēlšunu and older brother of Nabû-ēṭer-napšāti and Nergal-iddin. Husband of {{f}}Inṣabtu/Marduk-šumu-iddin//Ša-nāšišu. Father of Nabû-balassu-iqbi (Nabû-bullissu), {{f}}Amat-Nanāya, {{f}}Amat-Ninlil and {{f}}Binunu. Grandfather of Libluṭ/Nabû-balāssu-iqbi.",18316,"highly probable","BM 26874",,"Hackl, Jursa and Schmidl 2014, no. 123","Ilia A+B",Correspondence,-,,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1898-0514-665,7969,"mentioned in letter",-,"TypeCorrespondenceSubtypebusiness-related letter"
Marduk-šumu-uṣur,,,Male,,1094,Marduk-šumu-uṣur,-,-,Male,,12213,"highly probable","HS 704",,"Hackl, Jursa and Schmidl 2014,  no. 118","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,,https://nabucco.arts.kuleuven.be/item/25681,,,,138,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Marduk-šumu-uṣur,,,Male,,53097,Marduk-šumu-uṣur,-,-,Male,,25259,"highly probable","BM 30738",,"Hackl, Jursa and Schmidl 2014, no. 16","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365720,https://nabucco.arts.kuleuven.be/item/30382,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-465,6255,addressee,-,TypeCorrespondenceSubtypeletter
Marduk-zēru-ibni,,,Male,,1072,Marduk-zēru-ibni,-,-,Male,,12214,"highly probable","L 1638",,"Hackl, Jursa and Schmidl 2014, no. 115","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu",Correspondence,-,-,"Not mentioned",,,https://nabucco.arts.kuleuven.be/item/25171,,,,134,sender,-,TypeCorrespondenceSubtypeletter
Marduka,,,Male,,65507,Marduka,-,-,Male,,29111,"highly probable","BM 33076",,"Hackl, Jursa and Schmidl 2014, no. 44","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365604,https://nabucco.arts.kuleuven.be/item/29362,-,-,https://www.britishmuseum.org/collection/object/W_1879-0301-2,7768,sender,-,TypeCorrespondenceSubtypeletter
Mēšu,,,Male,Field,32824,Mēšu,-,-,Male,,10871,"highly probable","BM 77356",,"MacGinnis 1996, no. 11","Ea-eppēš-ilī A (Babylon)",Correspondence,"13.XII.02 Cam",527,Madgalu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-90,3766,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Mukīn-Marduk,,,Male,,65321,Mukīn-Marduk,-,-,Male,,28826,"highly probable","BM 30771",,"Hackl, Jursa and Schmidl 2014, no. 10","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29911,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-498,7717,"buyer
sender",-,TypeCorrespondenceSubtypeletter
Mukīn-Marduk,,,Male,,65338,Mukīn-Marduk,-,-,Male,,29109,"highly probable","BM 30737",,"Hackl, Jursa and Schmidl 2014, no. 20","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29656,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-464,7720,addressee,-,TypeCorrespondenceSubtypeletter
Mūrānu,,,Male,,65681,Mūrānu,Nabû-zēru-iddin,Ašlāku,Male,,21743,probable,"BM 33075",,"Hackl, Jursa and Schmidl 2014, no. 60","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365606,https://nabucco.arts.kuleuven.be/item/29737,-,-,https://www.britishmuseum.org/collection/object/W_1879-0301-1,7789,sender,-,"TypeCorrespondenceSubtypefamily-related letter"
Mušēzibu,,,Male,,65326,Mušēzibu,-,-,Male,,28813,"highly probable","BM 30771",,"Hackl, Jursa and Schmidl 2014, no. 10","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,https://nabucco.arts.kuleuven.be/item/29911,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-498,7717,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-adannu,,,Male,,65424,Nabû-adannu,-,-,Male,,28445,"highly probable","BM 30643",,"Hackl, Jursa and Schmidl 2014, no. 33","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P365666,https://nabucco.arts.kuleuven.be/item/28984,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-370,7756,"mentioned in letter",-,TypeCorrespondenceSubtypeletter
Nabû-ahhē-bulliṭ,,,Male,,65636,Nabû-ahhē-bulliṭ,-,-,Male,,28856,"highly probable","BM 31276",,"Hackl, Jursa and Schmidl 2014, no. 48","Egibi Nūr-Sîn",Correspondence,-,-,"Not mentioned",,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1003,7779,addressee,-,TypeCorrespondenceSubtypeletter
Nabû-ahhē-iddin,,,Male,,60996,Nabû-ahhē-iddin,-,-,Male,,22003,"highly probable","BM 87313",,"Hackl, Jursa and Schmidl 2014, no. 127","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,,,,,https://www.britishmuseum.org/collection/object/W_1900-1013-93,7198,"mentioned in letter","šākin ṭēmi","TypeCorrespondenceSubtypebusiness-related letter"
Nabû-ahhē-iddin,,,Male,,61155,Nabû-ahhē-iddin,-,-,Male,,22003,"highly probable","Bodleian AB 252",,"Hackl, Jursa and Schmidl 2014, no. 128","Ilšu-abūšu A",Correspondence,-,-,"Not mentioned",,https://cdli.ucla.edu/P385530,-,-,-,-,7233,sender,-,"TypeCorrespondenceSubtypebusiness-related letter"
