Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabû-lē’i,,Bā’iru,Male,,29668,Nabû-lē’i,-,Bā’iru,Male,,25132,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-lē’i,"Nabû-na’id (?)",Kidin-Sîn,Male,,123,Nabû-lē’i,Nabû-na’id,Kidin-Sîn,Male,,23845,"highly probable","BM 94556",,"Waerzeggers 2010, no. 4","Ilia A+B","Legal document","21.II.18 Npl",608,Borsippa,,https://cdli.ucla.edu/P521504,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-209,16,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-lū-šulum,,,Male,,32485,Nabû-lū-šulum,-,-,Male,,24625,"highly probable","BM 102276",,"Waerzeggers 2010, no. 166","Rē’i-alpi (Borsippa)","Legal document","13.X.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P413024,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-197,3712,"object of transaction",qallu,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-apli,Marduk-uballiṭ,Rē’i-alpi,Male,,31291,Nabû-mukīn-apli,Marduk-uballiṭ,Rē’i-alpi,Male,,27079,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-apli,Mušallim-Marduk,Nappāhu,Male,House,4137,Nabû-mukīn-apli,Mušallim-Marduk,Nappāhu,Male,,4156,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-apli,Nabû-šumu-iddin,Ilia,Male,,51804,Nabû-mukīn-apli,Nabû-šumu-iddin,Ilia,Male,,22701,"highly probable","AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,Prebend,31279,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,Prebend,32143,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,Prebend,32482,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 102276",,"Waerzeggers 2010, no. 166","Rē’i-alpi (Borsippa)","Legal document","13.X.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P413024,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-197,3712,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,Prebend,39904,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,"Garden, Slave",45459,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,"Garden, Prebend",31234,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,"Garden, Prebend",32569,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,"exchanger
represented by agent",-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Zēr-Bābili,Nappāhu,Male,,32494,Nabû-mukīn-zēri,Zēr-Bābili,Nappāhu,Male,,20893,"highly probable","BM 102276",,"Waerzeggers 2010, no. 166","Rē’i-alpi (Borsippa)","Legal document","13.X.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P413024,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-197,3712,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-mukīn-zēri,Zēr-Bābili,Nappāhu,Male,,45467,Nabû-mukīn-zēri,Zēr-Bābili,Nappāhu,Male,,20893,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-mušētiq-uddi,Nabû-šumu-uṣur,Rē’i-alpi,Male,Prebend,39907,Nabû-mušētiq-uddi,Nabû-šumu-uṣur,Rē’i-alpi,Male,,22486,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-mušētiq-uddi,Tabnēa,Banâ-ša-ilia,Male,,414,Nabû-mušētiq-uddi,Tabnēa,Banâ-ša-ilia,,,2413,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-mušēzibu,[Nabû-zēru]-ušebši,Arkât-ilāni,Male,,31297,Nabû-mušēzibu,Nabû-zēru-ušebši,Arkât-ilāni,Male,,24898,"highly probable","BM 102263",,"Waerzeggers 2010, no. 149","Rē’i-alpi (Borsippa)","Legal document","21.VIII.08 Nbn",548,Borsippa,,https://cdli.ucla.edu/P404862,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-184,3589,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-nādin-ahi,Nabû-šumu-iškun,Rēš-ummāni,Male,Prebend,32479,Nabû-nādin-ahi,Nabû-šumu-iškun,Rēš-ummāni,Male,,22545,"highly probable","BM 102276",,"Waerzeggers 2010, no. 166","Rē’i-alpi (Borsippa)","Legal document","13.X.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P413024,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-197,3712,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-nādin-ahi,Zēria,Ibnāya,Male,,32488,Nabû-nādin-ahi,Zēria,Ibnāya,Male,,20671,"highly probable","BM 102276",,"Waerzeggers 2010, no. 166","Rē’i-alpi (Borsippa)","Legal document","13.X.06 Cam",523,Borsippa,,https://cdli.ucla.edu/P413024,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-197,3712,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-nādin-šumi,,Nūr-Papsukkal,Male,,2203,Nabû-nādin-šumi,-,2425,Male,,13128,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"witness, official (ina/ana mahar)",-,"TypeLegal documentSubtypeexchange"
Nabû-nādin-[ahi],[...],Ilia,Male,,51802,Nabû-nādin-ahi,[...],Ilia,Male,"He may be identical with Nabû-nādin-ahi/Nabû-ahhē-iddin//Ilia.",28003,probable,"AO 20297",,"Joannès 1980, no. 81","Ilia A+B","Legal document","02+[x]?.[-].05 Dar I",517/516,Borsippa,,,,,,,5471,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-rā’im-nišīšu,Iddin-Nabû,Rē’i-alpi,Male,"Garden, Prebend",32572,Nabû-rā’im-nišīšu,Iddin-Nabû,Rē’i-alpi,Male,,22506,"highly probable","BM 94676",,"Waerzeggers 2010, no. 171","Rē’i-alpi (Borsippa)","Legal document","18.I.01 Dar I",521,Borsippa,,https://cdli.ucla.edu/P521625,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-329,3727,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-rā’im-nišīšu,Iddin-Nabû,Rē’i-alpi,Male,"Garden, Prebend",34378,Nabû-rā’im-nišīšu,Iddin-Nabû,Rē’i-alpi,Male,,22506,"highly probable","BM 26535",,"Waerzeggers 2010, no. 199","Rē’i-alpi (Borsippa)","Legal document","24.IX.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P521650,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-353,3952,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-rē’ûa,,,Male,,45464,Nabû-rē’ûa,-,-,Male,,24519,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,"object of transaction",amīlūtu,"TypeLegal documentSubtypeexchange"
Nabû-šākin-šumi,,Arkât-ilāni-damqā,Male,,2170,Nabû-šākin-šumi,-,Arkât-ilāni-damqā,Male,,13822,"highly probable","HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-iddin,Marduk-šumu-ibni,Eppēš-ilī,Male,,3955,Nabû-šumu-iddin,Marduk-šumu-ibni,Eppēš-ilī,Male,,3481,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-iddin,Marduk-šumu-uṣur,Dannēa,Male,,32164,Nabû-šumu-iddin,Marduk-šumu-uṣur,Dannēa,Male,,24508,"highly probable","BM 26540","BM 82618","Waerzeggers 2010, no. 159","Rē’i-alpi (Borsippa)","Legal document","10.[-].05 Cyr",534/533,Borsippa,,https://cdli.ucla.edu/P404843,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-358,3679,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-iddin,Marduk-šumu-uṣur,Nūr-Papsukkal,Male,,56514,Nabû-šumu-iddin,Marduk-šumu-uṣur,Nūr-Papsukkal,Male,,19790,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-iškun,Mar-bīti-iddin,Raksu,Male,,1427,Nabû-šumu-iškun,Mar-bīti-iddin,Raksu,Male,,14494,"highly probable","BM 74346",,"Waerzeggers 2014, no. 3","Ṣāhit-ginê A","Legal document","06.XII.08 Nbn",547,Sippar,,-,http://nabucco.arts.kuleuven.be/item/28135,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-66,173,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-iškun,Nabû-zēru-ušebši,Atû,Male,House,3847,[...]-šumu-iškun,Nabû-zēru-ušebši,Atû,Male,,3208,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-ukīn,,Rē’i-alpi,Male,,29680,Nabû-šumu-ukīn,-,Rē’i-alpi,Male,,24484,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,39925,Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,22529,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-ukīn,Nabû-šumu-iddin,[...],Male,,43800,Nabû-šumu-ukīn,Nabû-šumu-iddin,[...],Male,,28875,"highly probable","BM 25664",,unpublished,"Ilia A+B","Legal document","13.V.16 Nbn",540,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-718,4066,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-uṣur,,Ilia,Male,,2191,Nabû-šumu-uṣur,-,Ilia,Male,,14247,probable,"HS 467","MAH 16232","Joannès 1989, p. 174","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","07.X.12 Ššu",656,Borsippa,,,https://nabucco.arts.kuleuven.be/item/25654,,,,186,"witness, official (ina/ana mahar)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-uṣur,Nabû-[...],[...],Male,,45435,Nabû-šumu-uṣur,Nabû-[...],[...],Male,,27588,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-šumu-uṣur,[Šulāya],[...],Male,,45433,Nabû-šumu-uṣur,Šulāya,[...],Male,,27590,"highly probable","BM 26504","BM 26481",unpublished,"Rē’i-alpi (Borsippa)","Legal document","25.XI.[-] Cam",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-322,5234,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-tabni-uṣur,Rēmūtu,,Male,Land,392,Nabû-tabni-uṣur,Rēmūtu,-,Male,,15718,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-ṭēmu-ṭābu,Itti-Nabû-balāṭu,Rīšû’a,Male,Garden,45461,Nabû-ṭēmu-ṭābu,Itti-Nabû-balāṭu,Rīšû’a,Male,,24364,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-uballiṭ,,,Male,Land,393,Nabû-uballiṭ,Kuššāya,-,Male,,15416,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,"širku ša Marduk","TypeLegal documentSubtypeexchange"
Nabû-ušallim,,Miṣirāya,Male,,56516,Nabû-ušallim,-,Miṣirāya,Male,,3967,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,"scribe (ṭupšarru)
sealer of the tablet",ṭupšarru,"TypeLegal documentSubtypeexchange"
Nabû-ušallim,Nabû-kēšir,Miṣirāya,Male,,34387,Nabû-ušallim,Nabû-kēšir,Miṣirāya,Male,,26945,"highly probable","BM 26535",,"Waerzeggers 2010, no. 199","Rē’i-alpi (Borsippa)","Legal document","24.IX.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P521650,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-353,3952,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-ušebši,Marduk-šākin-šumi,Rē’i-alpi,Male,"Garden, Prebend",31237,Nabû-ušebši,Marduk-šākin-šumi,Rē’i-alpi,Male,,22441,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,exchanger,-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ibni,Itti-Nabû-balāṭu,[Egi]bi,Male,,406,Nabû-zēru-ibni,Itti-Nabû-balāṭu,Egibi,Male,,22,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,guarantor,-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-iqīša,,Eppēš-ilī,Male,Land,396,Nabû-zēru-iqīša,-,Eppēš-ilī,Male,,15723,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-iqīša,Nabû-bēlšunu,Rab-banê,Male,,3956,Nabû-zēru-iqīša,Nabû-bēlšunu,Rab-banê,Male,,1541,"highly probable","VAT 67",,"Baker 2004, no. 79",Nappāhu,"Legal document","22.II.06 Cyr",533,Babylon,Fingernails,https://cdli.ucla.edu/P371772,https://nabucco.arts.kuleuven.be/item/22021,,,,492,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-iqīša,Nabû-zēru-ukīn,,Male,Land,400,Nabû-zēru-iqīša,Nabû-zēru-ukīn,-,Male,,15588,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ukīn,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,,39913,Nabû-zēru-ukīn,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,,24348,"highly probable","BM 94656","BM 82633 (MacGinnis 1991/1992 no. 12)",unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.05 Cyr",533,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-309,4642,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ukīn,Šullumu,Šigûa,Male,,56526,Nabû-zēru-ukīn,Šullumu,Šigûa,Male,,19811,"highly probable","BM 41425",,"Wunsch 2000b, no. 176","Egibi Nūr-Sîn","Legal document","01.V.07 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P507687,https://nabucco.arts.kuleuven.be/item/29890,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328719,-,https://www.britishmuseum.org/collection/object/W_1881-0625-36,6672,"witness, regular (pāni)",-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ušebši,Nabû-ēṭir-napšāti,,Male,Land,394,Nabû-zēru-ušebši,Nabû-ēṭir-napšāti,-,Male,,15547,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ušebši,Nabû-zēru-līšir,Allānu,Male,,45469,Nabû-zēru-ušebši,Nabû-zēru-līšir,Allānu,Male,,24436,"highly probable","BM 94546",,"Zadok 2005a","Rē’i-alpi (Borsippa)","Legal document","07.XII.00 [Dar I]",[521],Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-199,5238,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-zēru-ušebši,Tabnēa,Bēl-ušumgal,Male,,31246,Nabû-zēru-ušebši,Tabnēa,Bēl-ušumgal,Male,,25166,"highly probable","BM 26571",,"Waerzeggers 2010, no. 147","Rē’i-alpi (Borsippa)","Legal document","20.VIII.09 Nbn",547,Borsippa,,https://cdli.ucla.edu/P404844,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-389,3583,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-[...],[...],[...],Male,,4154,Nabû-[...],[...],[...],Male,,5470,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nabû-[...],[...],[Sîn]-tabni,Male,,4153,Nabû-[...],[...],Sîn-tabni,Male,,5473,"highly probable","VAT 476",,"Baker 2004, no. 87",Nappāhu,"Legal document","11.XI.00 Ner",559,Broken/Unclear,,https://cdli.ucla.edu/P371752,https://nabucco.arts.kuleuven.be/item/22447,,,,523,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nādin-ahi,Nabû-ušallim,,Male,Land,53188,Nādin-ahi,Nabû-ušallim,-,Male,,25346,"highly probable","BM 31521+",,"Wunsch 2000b, no. 13","Egibi Nūr-Sîn","Legal document","02.I.10 Dar I",512,Babylon,,https://cdli.ucla.edu/P405111,http://nabucco.arts.kuleuven.be/item/28699,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328236,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1248,50,neighbour,-,"TypeLegal documentSubtypeexchange"
Nādinu,,Egibi,Male,,29677,Nādinu,-,Egibi,Male,,24337,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypeexchange"
Nādinu,Bēlšunu,Rē’i-alpi,Male,Prebend,29662,Nabû-nādin-šumi,Nabû-bēlšunu,Rē’i-alpi,Male,,22430,"highly probable","BM 26507",,"Waerzeggers 2010, no. 133","Rē’i-alpi (Borsippa)","Legal document","11.V.04 Npl",622,Borsippa,,https://cdli.ucla.edu/P404841,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-325,3457,seller,-,"TypeLegal documentSubtypeexchange"
Nādinu,Nādin-ahi,Isinnāya,Male,"Land, House, Slave",56500,Nādinu,Nādin-ahi,Isinnāya,Male,,20013,"highly probable","BM 33973",,"Wunsch 2000b, no. 175","Egibi Nūr-Sîn","Legal document","28.XII.06 Cam",523,Babylon,Seals,https://cdli.ucla.edu/P405010,https://nabucco.arts.kuleuven.be/item/29761,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328716,,https://www.britishmuseum.org/collection/object/W_SP-69,6671,exchanger,-,"TypeLegal documentSubtypeexchange"
